 9943 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9944 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9945 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9946 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9947 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9948 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9949 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9950 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9951 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9952 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9953 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9954 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9955 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9956 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9957 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9958 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9959 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9960 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9961 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9962 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9963 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9964 1761 Si_T12 -2.152766e-01 5.882840e-01 1.295495e+00 -6.926814e-01
 9965 1761 Si_T12 -2.385149e-01 4.234451e-01 8.626529e-01 -6.906071e-01
 9966 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9967 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9968 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9969 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9970 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9971 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9972 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9973 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9974 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9975 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9976 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9977 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9978 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9979 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9980 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9981 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9982 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9983 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9984 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9985 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9986 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9987 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9988 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9989 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9990 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9991 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9992 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9993 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9994 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9995 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9996 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 9997 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9998 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 9999 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 10000 1762 Si_T12 -2.504761e-01 5.631928e-01 1.231431e+00 -6.931460e-01
 10001 1762 Si_T12 -2.857796e-01 3.956549e-01 7.862573e-01 -6.921794e-01
 10002 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10003 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10004 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10005 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10006 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10007 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10008 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10009 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10010 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10011 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10012 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10013 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10014 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10015 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10016 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10017 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10018 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10019 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10020 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10021 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10022 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10023 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10024 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10025 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10026 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10027 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10028 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10029 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10030 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10031 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10032 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10033 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10034 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10035 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10036 1763 Si_T12 -2.748416e-01 5.416139e-01 1.170797e+00 -6.930992e-01
 10037 1763 Si_T12 -3.193370e-01 3.765180e-01 7.203071e-01 -6.930971e-01
 10038 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10039 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10040 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10041 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10042 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10043 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10044 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10045 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10046 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10047 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10048 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10049 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10050 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10051 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10052 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10053 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10054 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10055 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10056 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10057 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10058 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10059 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10060 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10061 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10062 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10063 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10064 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10065 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10066 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10067 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10068 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10069 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10070 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10071 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10072 1764 Si_T12 -2.922531e-01 5.215529e-01 1.108603e+00 -6.931415e-01
 10073 1764 Si_T12 -3.426780e-01 3.605406e-01 6.583557e-01 -6.927628e-01
 10074 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10075 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10076 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10077 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10078 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10079 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10080 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10081 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10082 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10083 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10084 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10085 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10086 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10087 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10088 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10089 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10090 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10091 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10092 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10093 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10094 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10095 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10096 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10097 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10098 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10099 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10100 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10101 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10102 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10103 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10104 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10105 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10106 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10107 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10108 1765 Si_T12 -3.062181e-01 5.024688e-01 1.041205e+00 -6.931232e-01
 10109 1765 Si_T12 -3.600190e-01 3.455507e-01 5.954103e-01 -6.930439e-01
 10110 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10111 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10112 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10113 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10114 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10115 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10116 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10117 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10118 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10119 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10120 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10121 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10122 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10123 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10124 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10125 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10126 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10127 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10128 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10129 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10130 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10131 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10132 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10133 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10134 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10135 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10136 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10137 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10138 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10139 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10140 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10141 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10142 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10143 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10144 1766 Si_T12 1.827310e-01 8.603391e-01 1.996232e+00 -6.817547e-01
 10145 1766 Si_T12 2.058107e-01 7.532692e-01 1.987015e+00 -6.554910e-01
 10146 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10147 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10148 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10149 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10150 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10151 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10152 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10153 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10154 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10155 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10156 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10157 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10158 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10159 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10160 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10161 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10162 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10163 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10164 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10165 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10166 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10167 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10168 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10169 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10170 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10171 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10172 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10173 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10174 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10175 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10176 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10177 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10178 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10179 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10180 1767 Si_T12 1.058670e-01 8.070584e-01 1.819870e+00 -6.843860e-01
 10181 1767 Si_T12 1.324269e-01 6.981518e-01 1.753762e+00 -6.732832e-01
 10182 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10183 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10184 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10185 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10186 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10187 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10188 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10189 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10190 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10191 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10192 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10193 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10194 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10195 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10196 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10197 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10198 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10199 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10200 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10201 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10202 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10203 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10204 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10205 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10206 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10207 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10208 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10209 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10210 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10211 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10212 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10213 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10214 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10215 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10216 1768 Si_T12 3.144931e-02 7.553791e-01 1.680367e+00 -6.861842e-01
 10217 1768 Si_T12 5.476500e-02 6.395250e-01 1.493520e+00 -6.867574e-01
 10218 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10219 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10220 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10221 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10222 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10223 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10224 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10225 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10226 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10227 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10228 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10229 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10230 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10231 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10232 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10233 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10234 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10235 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10236 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10237 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10238 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10239 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10240 1769 Si_T12 -4.039923e-02 7.057061e-01 1.558893e+00 -6.874705e-01
 10241 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
 10242 1769 Si_T12 -2.547415e-02 5.788485e-01 1.223065e+00 -6.927881e-01
