44.97198386054242 -2.828252 1.006905017511  4.641657968132  1.630125044517  0.000000000006  0.000000000006  0.000000000010  0.000000000037  0.000000000118  0.000000000006  0.618608325093  2.928850287969  0.906068528950  0.302802910239  1.459634100215  0.422904384008  DC-ROSE 
44.97198386054242 -2.828252 1.006905017511  4.641657968132  1.630125044517  0.000000000006  0.000000000006  0.000000000010  0.000000000037  0.000000000118  0.000000000006  0.618608325093  2.928850287969  0.906068528950  0.302802910239  1.459634100215  0.422904384008  DC-ROSE 
44.97198386054242 -2.828252 1.006912059391  4.641678742457  1.630121242433  0.000000000009  0.000000000010  0.000000000015  0.000000000050  0.000000000146  0.000000000001  0.618613392807  2.928866084695  0.906066413579  0.302805617233  1.459642942739  0.422903396337  DC-ROSE 
44.97198386054242 -2.828252 1.006897975637  4.641637193752  1.630128846549  0.000000000003  0.000000000003  0.000000000005  0.000000000021  0.000000000069  0.000000000006  0.618603257402  2.928834491256  0.906070644301  0.302800203263  1.459625257710  0.422905371668  DC-ROSE 
44.97198386054242 -2.828252 1.006897975637  4.641637193752  1.630128846549  0.000000000003  0.000000000003  0.000000000005  0.000000000021  0.000000000069  0.000000000006  0.618603257402  2.928834491256  0.906070644301  0.302800203263  1.459625257710  0.422905371668  DC-ROSE 
44.97198386054242 -2.828252 1.006897975637  4.641637193752  1.630128846549  0.000000000003  0.000000000003  0.000000000005  0.000000000021  0.000000000069  0.000000000006  0.618603257402  2.928834491256  0.906070644301  0.302800203263  1.459625257710  0.422905371668  DC-ROSE 
45.283608654612884 -2.805402 0.989567458750  4.590285258305  1.639333886785  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.606171159224  2.889873709793  0.911192109350  0.296175558640  1.437861589369  0.425296623352  DC-ROSE 
45.283608654612884 -2.805402 0.989595626464  4.590369089387  1.639319174661  0.000000000000  0.000000000000  0.000000000000  0.000000000016  0.000000000079  0.000000000023  0.606191300863  2.889937170708  0.911183923769  0.296186265484  1.437896965373  0.425292801434  DC-ROSE 
45.283608654612884 -2.805402 0.989595626464  4.590369089387  1.639319174661  0.000000000000  0.000000000000  -0.000000000000  0.000000000016  0.000000000079  0.000000000023  0.606191300863  2.889937170708  0.911183923769  0.296186265484  1.437896965373  0.425292801434  DC-ROSE 
45.283608654612884 -2.805402 0.989595626464  4.590369089387  1.639319174661  0.000000000000  0.000000000000  -0.000000000000  0.000000000016  0.000000000079  0.000000000023  0.606191300863  2.889937170708  0.911183923769  0.296186265484  1.437896965373  0.425292801434  DC-ROSE 
45.283608654612884 -2.805402 0.989588584543  4.590348131651  1.639322852686  0.000000000009  0.000000000010  0.000000000015  0.000000000049  0.000000000146  0.000000000001  0.606186265463  2.889921305532  0.911185970163  0.296183588749  1.437888121307  0.425293756940  DC-ROSE 
45.283608654612884 -2.805402 0.989588584543  4.590348131651  1.639322852686  0.000000000009  0.000000000010  0.000000000015  0.000000000049  0.000000000146  0.000000000001  0.606186265463  2.889921305532  0.911185970163  0.296183588749  1.437888121307  0.425293756940  DC-ROSE 
45.283608654612884 -2.805402 0.989588584543  4.590348131651  1.639322852686  0.000000000009  0.000000000010  0.000000000015  0.000000000049  0.000000000146  0.000000000001  0.606186265463  2.889921305532  0.911185970163  0.296183588749  1.437888121307  0.425293756940  DC-ROSE 
45.283608654612884 -2.805402 0.989588584543  4.590348131651  1.639322852686  0.000000000009  0.000000000010  0.000000000015  0.000000000049  0.000000000146  0.000000000001  0.606186265463  2.889921305532  0.911185970163  0.296183588749  1.437888121307  0.425293756940  DC-ROSE 
45.59686114335638 -2.7824895 0.972267306579  4.538567718231  1.648213390396  0.000000000009  0.000000000011  0.000000000014  0.000000000049  0.000000000146  0.000000000001  0.593840099158  2.850811469125  0.916132534313  0.289636279941  1.416131768025  0.427603359283  DC-ROSE 
45.59686114335638 -2.7824895 0.972267306579  4.538567718231  1.648213390396  0.000000000009  0.000000000011  0.000000000014  0.000000000049  0.000000000146  0.000000000001  0.593840099158  2.850811469125  0.916132534313  0.289636279941  1.416131768025  0.427603359283  DC-ROSE 
45.59686114335638 -2.7824895 0.972267306579  4.538567718231  1.648213390396  0.000000000009  0.000000000011  0.000000000014  0.000000000049  0.000000000146  0.000000000001  0.593840099158  2.850811469125  0.916132534313  0.289636279941  1.416131768025  0.427603359283  DC-ROSE 
45.59686114335638 -2.7824895 0.972267306579  4.538567718231  1.648213390396  0.000000000009  0.000000000011  0.000000000014  0.000000000049  0.000000000146  0.000000000001  0.593840099158  2.850811469125  0.916132534313  0.289636279941  1.416131768025  0.427603359283  DC-ROSE 
45.59686114335638 -2.7824895 0.972267306579  4.538567718231  1.648213390396  0.000000000009  0.000000000011  0.000000000014  0.000000000049  0.000000000146  0.000000000001  0.593840099158  2.850811469125  0.916132534313  0.289636279941  1.416131768025  0.427603359283  DC-ROSE 
45.59686114335638 -2.7824895 0.972267306579  4.538567718231  1.648213390396  0.000000000009  0.000000000011  0.000000000014  0.000000000049  0.000000000146  0.000000000001  0.593840099158  2.850811469125  0.916132534313  0.289636279941  1.416131768025  0.427603359283  DC-ROSE 
45.59686114335638 -2.7824895 0.972267306579  4.538567718231  1.648213390396  0.000000000009  0.000000000011  0.000000000014  0.000000000049  0.000000000146  0.000000000001  0.593840099158  2.850811469125  0.916132534313  0.289636279941  1.416131768025  0.427603359283  DC-ROSE 
45.59686114335638 -2.7824895 0.972267306579  4.538567718231  1.648213390396  0.000000000009  0.000000000011  0.000000000014  0.000000000049  0.000000000146  0.000000000001  0.593840099158  2.850811469125  0.916132534313  0.289636279941  1.416131768025  0.427603359283  DC-ROSE 
45.91155494167188 -2.7595145 0.954953016645  4.486340552593  1.656780698359  0.000000000009  0.000000000011  0.000000000014  0.000000000048  0.000000000146  0.000000000001  0.581578000417  2.811543863801  0.920899333841  0.283164170066  1.394378125412  0.429829040035  DC-ROSE 
45.91155494167188 -2.7595145 0.954953016645  4.486340552593  1.656780698359  0.000000000009  0.000000000011  0.000000000014  0.000000000048  0.000000000146  0.000000000001  0.581578000417  2.811543863801  0.920899333841  0.283164170066  1.394378125412  0.429829040035  DC-ROSE 
45.91155494167188 -2.7595145 0.954953016645  4.486340552593  1.656780698359  0.000000000009  0.000000000011  0.000000000014  0.000000000048  0.000000000146  0.000000000001  0.581578000417  2.811543863801  0.920899333841  0.283164170066  1.394378125412  0.429829040035  DC-ROSE 
45.91155494167188 -2.7595145 0.954953016645  4.486340552593  1.656780698359  0.000000000009  0.000000000011  0.000000000014  0.000000000048  0.000000000146  0.000000000001  0.581578000417  2.811543863801  0.920899333841  0.283164170066  1.394378125412  0.429829040035  DC-ROSE 
45.91155494167188 -2.7595145 0.954953016645  4.486340552593  1.656780698359  0.000000000009  0.000000000011  0.000000000014  0.000000000048  0.000000000146  0.000000000001  0.581578000417  2.811543863801  0.920899333841  0.283164170066  1.394378125412  0.429829040035  DC-ROSE 
45.91155494167188 -2.7595145 0.954953016645  4.486340552593  1.656780698359  0.000000000009  0.000000000011  0.000000000014  0.000000000048  0.000000000146  0.000000000001  0.581578000417  2.811543863801  0.920899333841  0.283164170066  1.394378125412  0.429829040035  DC-ROSE 
45.91155494167188 -2.7595145 0.954953016645  4.486340552593  1.656780698359  0.000000000009  0.000000000011  0.000000000014  0.000000000048  0.000000000146  0.000000000001  0.581578000417  2.811543863801  0.920899333841  0.283164170066  1.394378125412  0.429829040035  DC-ROSE 
45.91155494167188 -2.7595145 0.954953016645  4.486340552593  1.656780698359  0.000000000009  0.000000000011  0.000000000014  0.000000000048  0.000000000146  0.000000000001  0.581578000417  2.811543863801  0.920899333841  0.283164170066  1.394378125412  0.429829040035  DC-ROSE 
46.227500149605 -2.7364895 0.937671766226  4.433734679414  1.665002685117  0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.569417847579  2.772174259585  0.925474068895  0.276775470310  1.372658028763  0.431965054844  DC-ROSE 
46.227500149605 -2.7364895 0.937657705492  4.433691679050  1.665009238108  0.000000000006  0.000000000008  0.000000000009  0.000000000036  0.000000000116  0.000000000007  0.569407985438  2.772142153697  0.925477714997  0.276770300748  1.372640352533  0.431966757290  DC-ROSE 
46.227500149605 -2.7364895 0.937657705492  4.433691679050  1.665009238108  0.000000000006  0.000000000008  0.000000000009  0.000000000036  0.000000000116  0.000000000007  0.569407985438  2.772142153697  0.925477714997  0.276770300748  1.372640352533  0.431966757290  DC-ROSE 
46.227500149605 -2.7364895 0.937657705492  4.433691679050  1.665009238108  0.000000000006  0.000000000008  0.000000000009  0.000000000036  0.000000000116  0.000000000007  0.569407985438  2.772142153697  0.925477714997  0.276770300748  1.372640352533  0.431966757290  DC-ROSE 
46.227500149605 -2.7364895 0.937671766226  4.433734679414  1.665002685117  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.569417847579  2.772174259585  0.925474068895  0.276775470310  1.372658028763  0.431965054844  DC-ROSE 
46.227500149605 -2.7364895 0.937657705492  4.433691679050  1.665009238108  0.000000000006  0.000000000008  0.000000000009  0.000000000036  0.000000000116  0.000000000007  0.569407985438  2.772142153697  0.925477714997  0.276770300748  1.372640352533  0.431966757290  DC-ROSE 
46.227500149605 -2.7364895 0.937657705492  4.433691679050  1.665009238108  0.000000000006  0.000000000008  0.000000000009  0.000000000036  0.000000000116  0.000000000007  0.569407985438  2.772142153697  0.925477714997  0.276770300748  1.372640352533  0.431966757290  DC-ROSE 
46.227500149605 -2.7364895 0.937657705492  4.433691679050  1.665009238108  0.000000000006  0.000000000008  0.000000000009  0.000000000036  0.000000000116  0.000000000007  0.569407985438  2.772142153697  0.925477714997  0.276770300748  1.372640352533  0.431966757290  DC-ROSE 
46.54508560779881 -2.7133895 0.920386476441  4.380625696325  1.672887086529  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.557333001952  2.732614446818  0.929861035428  0.270455013627  1.350922832146  0.434013408266  DC-ROSE 
46.54508560779881 -2.7133895 0.920372431715  4.380582340732  1.672893351679  0.000000000006  0.000000000008  0.000000000009  0.000000000035  0.000000000116  0.000000000007  0.557323214388  2.732582228619  0.929864521424  0.270449906098  1.350905167017  0.434015035965  DC-ROSE 
46.54508560779881 -2.7133895 0.920372431715  4.380582340732  1.672893351679  0.000000000006  0.000000000008  0.000000000009  0.000000000035  0.000000000116  0.000000000007  0.557323214388  2.732582228619  0.929864521424  0.270449906098  1.350905167017  0.434015035965  DC-ROSE 
46.54508560779881 -2.7133895 0.920372431715  4.380582340732  1.672893351679  0.000000000006  0.000000000008  0.000000000009  0.000000000035  0.000000000116  0.000000000007  0.557323214388  2.732582228619  0.929864521424  0.270449906098  1.350905167017  0.434015035965  DC-ROSE 
46.54508560779881 -2.7133895 0.920386476441  4.380625696325  1.672887086529  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.557333001952  2.732614446818  0.929861035428  0.270455013627  1.350922832146  0.434013408266  DC-ROSE 
46.54508560779881 -2.7133895 0.920372431715  4.380582340732  1.672893351679  0.000000000006  0.000000000008  0.000000000009  0.000000000035  0.000000000116  0.000000000007  0.557323214388  2.732582228619  0.929864521424  0.270449906098  1.350905167017  0.434015035965  DC-ROSE 
46.54508560779881 -2.7133895 0.920372431715  4.380582340732  1.672893351679  0.000000000006  0.000000000008  0.000000000009  0.000000000035  0.000000000116  0.000000000007  0.557323214388  2.732582228619  0.929864521424  0.270449906098  1.350905167017  0.434015035965  DC-ROSE 
46.54508560779881 -2.7133895 0.920372431715  4.380582340732  1.672893351679  0.000000000006  0.000000000008  0.000000000009  0.000000000035  0.000000000116  0.000000000007  0.557323214388  2.732582228619  0.929864521424  0.270449906098  1.350905167017  0.434015035965  DC-ROSE 
46.86412229817143 -2.690227 0.903123546903  4.327082182210  1.680411222437  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.545341394511  2.692920678224  0.934047605835  0.264211059470  1.329203538552  0.435968202884  DC-ROSE 
46.86412229817143 -2.690227 0.903109522552  4.327038475373  1.680417189609  0.000000000006  0.000000000009  0.000000000008  0.000000000035  0.000000000115  0.000000000007  0.545331683975  2.692888354576  0.934050926077  0.264206014300  1.329185888195  0.435969753196  DC-ROSE 
46.86412229817143 -2.690227 0.903109522552  4.327038475373  1.680417189609  0.000000000006  0.000000000009  0.000000000008  0.000000000035  0.000000000115  0.000000000007  0.545331683975  2.692888354576  0.934050926077  0.264206014300  1.329185888195  0.435969753196  DC-ROSE 
46.86412229817143 -2.690227 0.903109522552  4.327038475373  1.680417189609  0.000000000006  0.000000000009  0.000000000008  0.000000000035  0.000000000115  0.000000000007  0.545331683975  2.692888354576  0.934050926077  0.264206014300  1.329185888195  0.435969753196  DC-ROSE 
46.86412229817143 -2.690227 0.903123546903  4.327082182210  1.680411222437  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.545341394511  2.692920678224  0.934047605835  0.264211059470  1.329203538552  0.435968202884  DC-ROSE 
46.86412229817143 -2.690227 0.903109522552  4.327038475373  1.680417189609  0.000000000006  0.000000000009  0.000000000008  0.000000000035  0.000000000115  0.000000000007  0.545331683975  2.692888354576  0.934050926077  0.264206014300  1.329185888195  0.435969753196  DC-ROSE 
46.86412229817143 -2.690227 0.903109522552  4.327038475373  1.680417189609  0.000000000006  0.000000000009  0.000000000008  0.000000000035  0.000000000115  0.000000000007  0.545331683975  2.692888354576  0.934050926077  0.264206014300  1.329185888195  0.435969753196  DC-ROSE 
46.86412229817143 -2.690227 0.903109522552  4.327038475373  1.680417189609  0.000000000006  0.000000000009  0.000000000008  0.000000000035  0.000000000115  0.000000000007  0.545331683975  2.692888354576  0.934050926077  0.264206014300  1.329185888195  0.435969753196  DC-ROSE 
47.18441766358986 -2.667002 0.885888428251  4.273109334201  1.687562593228  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.533446020768  2.653101563630  0.938026816849  0.258043998549  1.307504703268  0.437826186058  DC-ROSE 
47.18441766358986 -2.667002 0.885888428251  4.273109334201  1.687562593228  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.533446020768  2.653101563630  0.938026816849  0.258043998549  1.307504703268  0.437826186058  DC-ROSE 
47.18441766358986 -2.667002 0.885888428251  4.273109334201  1.687562593228  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.533446020768  2.653101563630  0.938026816849  0.258043998549  1.307504703268  0.437826186058  DC-ROSE 
