       824	   4.28767	   4.28767	       0.0	   0.64344	   1.20626	       0.0	   6.13737	   0.25075	 
       825	   4.28510	   4.28510	       0.0	   0.64302	   1.20549	       0.0	   6.13363	   0.25075	 
       826	   4.28089	   4.28089	       0.0	   0.64249	   1.20441	       0.0	   6.12780	   0.25075	 
       827	   4.27822	   4.27822	       0.0	   0.64211	   1.20368	       0.0	   6.12402	   0.25075	 
       828	   4.27620	   4.27620	       0.0	   0.64187	   1.20318	       0.0	   6.12126	   0.25075	 
       829	   4.27145	   4.27145	       0.0	   0.64121	   1.20190	       0.0	   6.11457	   0.25075	 
       830	   4.26757	   4.26757	       0.0	   0.64067	   1.20086	       0.0	   6.10910	   0.25075	 
       831	   4.26351	   4.26351	       0.0	   0.64007	   1.19973	       0.0	   6.10332	   0.25075	 
       832	   4.26088	   4.26088	       0.0	   0.63972	   1.19904	       0.0	   6.09964	   0.25075	 
       833	   4.25905	   4.25905	       0.0	   0.63943	   1.19852	       0.0	   6.09701	   0.25075	 
       834	   4.25735	   4.25735	       0.0	   0.63920	   1.19806	       0.0	   6.09462	   0.25075	 
       835	   4.25488	   4.25488	       0.0	   0.63893	   1.19749	       0.0	   6.09132	   0.25075	 
       836	   4.25155	   4.25155	       0.0	   0.63844	   1.19656	       0.0	   6.08656	   0.25075	 
       837	   4.24915	   4.24915	       0.0	   0.63806	   1.19585	       0.0	   6.08307	   0.25075	 
       838	   4.24560	   4.24560	       0.0	   0.63757	   1.19489	       0.0	   6.07807	   0.25075	 
       839	   4.24354	   4.24354	       0.0	   0.63725	   1.19431	       0.0	   6.07511	   0.25075	 
       840	   4.23970	   4.23970	       0.0	   0.63668	   1.19326	       0.0	   6.06965	   0.25075	 
       841	   4.23686	   4.23686	       0.0	   0.63627	   1.19247	       0.0	   6.06560	   0.25075	 
       842	   4.23498	   4.23498	       0.0	   0.63596	   1.19192	       0.0	   6.06287	   0.25075	 
       843	   4.23267	   4.23267	       0.0	   0.63564	   1.19131	       0.0	   6.05963	   0.25075	 
       844	   4.22837	   4.22837	       0.0	   0.63503	   1.19016	       0.0	   6.05357	   0.25075	 
       845	   4.22643	   4.22643	       0.0	   0.63478	   1.18966	       0.0	   6.05088	   0.25075	 
       846	   4.22368	   4.22368	       0.0	   0.63443	   1.18896	       0.0	   6.04708	   0.25075	 
       847	   4.22255	   4.22255	       0.0	   0.63429	   1.18867	       0.0	   6.04552	   0.25075	 
       848	   4.22139	   4.22139	       0.0	   0.63414	   1.18839	       0.0	   6.04393	   0.25075	 
       849	   4.21961	   4.21961	       0.0	   0.63389	   1.18790	       0.0	   6.04140	   0.25075	 
       850	   4.21786	   4.21786	       0.0	   0.63364	   1.18742	       0.0	   6.03893	   0.25075	 
       851	   4.21415	   4.21415	       0.0	   0.63313	   1.18645	       0.0	   6.03374	   0.25075	 
       852	   4.21166	   4.21166	       0.0	   0.63274	   1.18573	       0.0	   6.03014	   0.25075	 
       853	   4.20875	   4.20875	       0.0	   0.63231	   1.18491	       0.0	   6.02598	   0.25075	 
       854	   4.20575	   4.20575	       0.0	   0.63193	   1.18414	       0.0	   6.02184	   0.25075	 
       855	   4.19890	   4.19890	       0.0	   0.63105	   1.18239	       0.0	   6.01236	   0.25075	 
       856	   4.19473	   4.19473	       0.0	   0.63050	   1.18129	       0.0	   6.00653	   0.25075	 
       857	   4.18981	   4.18981	       0.0	   0.62981	   1.17998	       0.0	   5.99962	   0.25075	 
       858	   4.18738	   4.18738	       0.0	   0.62951	   1.17937	       0.0	   5.99627	   0.25075	 
       859	   4.18432	   4.18432	       0.0	   0.62916	   1.17864	       0.0	   5.99212	   0.25075	 
       860	   4.17757	   4.17757	       0.0	   0.62819	   1.17679	       0.0	   5.98256	   0.25075	 
       861	   4.17039	   4.17039	       0.0	   0.62718	   1.17485	       0.0	   5.97244	   0.25075	 
       862	   4.16680	   4.16680	       0.0	   0.62668	   1.17389	       0.0	   5.96739	   0.25075	 
       863	   4.16368	   4.16368	       0.0	   0.62631	   1.17313	       0.0	   5.96313	   0.25075	 
       864	   4.16127	   4.16127	       0.0	   0.62602	   1.17253	       0.0	   5.95983	   0.25075	 
       865	   4.15924	   4.15924	       0.0	   0.62577	   1.17204	       0.0	   5.95706	   0.25075	 
       866	   4.15482	   4.15482	       0.0	   0.62517	   1.17089	       0.0	   5.95089	   0.25075	 
       867	   4.15101	   4.15101	       0.0	   0.62467	   1.16991	       0.0	   5.94561	   0.25075	 
       868	   4.14692	   4.14692	       0.0	   0.62407	   1.16879	       0.0	   5.93979	   0.25075	 
       869	   4.14456	   4.14456	       0.0	   0.62373	   1.16815	       0.0	   5.93645	   0.25075	 
       870	   4.14304	   4.14304	       0.0	   0.62354	   1.16777	       0.0	   5.93436	   0.25075	 
       871	   4.13984	   4.13984	       0.0	   0.62310	   1.16694	       0.0	   5.92989	   0.25075	 
       872	   4.13776	   4.13776	       0.0	   0.62278	   1.16634	       0.0	   5.92689	   0.25075	 
       873	   4.13482	   4.13482	       0.0	   0.62243	   1.16564	       0.0	   5.92291	   0.25075	 
       874	   4.12842	   4.12842	       0.0	   0.62154	   1.16392	       0.0	   5.91390	   0.25075	 
       875	   4.12593	   4.12593	       0.0	   0.62119	   1.16326	       0.0	   5.91039	   0.25075	 
       876	   4.11989	   4.11989	       0.0	   0.62043	   1.16174	       0.0	   5.90207	   0.25075	 
       877	   4.11144	   4.11144	       0.0	   0.61921	   1.15942	       0.0	   5.89008	   0.25075	 
       878	   4.10367	   4.10367	       0.0	   0.61815	   1.15737	       0.0	   5.87920	   0.25075	 
       879	   4.09759	   4.09759	       0.0	   0.61742	   1.15591	       0.0	   5.87092	   0.25075	 
       880	   4.09187	   4.09187	       0.0	   0.61661	   1.15436	       0.0	   5.86285	   0.25075	 
       881	   4.08263	   4.08263	       0.0	   0.61543	   1.15202	       0.0	   5.85008	   0.25075	 
       882	   4.07968	   4.07968	       0.0	   0.61510	   1.15132	       0.0	   5.84611	   0.25075	 
       883	   4.07822	   4.07822	       0.0	   0.61488	   1.15092	       0.0	   5.84403	   0.25075	 
       884	   4.07573	   4.07573	       0.0	   0.61459	   1.15031	       0.0	   5.84064	   0.25075	 
       885	   4.07282	   4.07282	       0.0	   0.61429	   1.14965	       0.0	   5.83677	   0.25075	 
       886	   4.06939	   4.06939	       0.0	   0.61379	   1.14870	       0.0	   5.83188	   0.25075	 
       887	   4.06330	   4.06330	       0.0	   0.61309	   1.14727	       0.0	   5.82367	   0.25075	 
       888	   4.05890	   4.05890	       0.0	   0.61256	   1.14621	       0.0	   5.81768	   0.25075	 
       889	   4.05585	   4.05585	       0.0	   0.61209	   1.14534	       0.0	   5.81329	   0.25075	 
       890	   4.05053	   4.05053	       0.0	   0.61144	   1.14403	       0.0	   5.80602	   0.25075	 
       891	   4.04348	   4.04348	       0.0	   0.61053	   1.14225	       0.0	   5.79628	   0.25075	 
       892	   4.03909	   4.03909	       0.0	   0.60985	   1.14102	       0.0	   5.78997	   0.25075	 
       893	   4.03345	   4.03345	       0.0	   0.60920	   1.13969	       0.0	   5.78235	   0.25075	 
       894	   4.03072	   4.03072	       0.0	   0.60882	   1.13896	       0.0	   5.77851	   0.25075	 
       895	   4.02722	   4.02722	       0.0	   0.60830	   1.13801	       0.0	   5.77354	   0.25075	 
       896	   4.02290	   4.02290	       0.0	   0.60782	   1.13700	       0.0	   5.76772	   0.25075	 
       897	   4.01451	   4.01451	       0.0	   0.60671	   1.13485	       0.0	   5.75608	   0.25075	 
       898	   4.00840	   4.00840	       0.0	   0.60589	   1.13329	       0.0	   5.74759	   0.25075	 
       899	   4.00425	   4.00425	       0.0	   0.60535	   1.13223	       0.0	   5.74184	   0.25075	 
       900	   4.00058	   4.00058	       0.0	   0.60484	   1.13126	       0.0	   5.73669	   0.25075	 
       901	   3.99721	   3.99721	       0.0	   0.60430	   1.13029	       0.0	   5.73181	   0.25075	 
       902	   3.99243	   3.99243	       0.0	   0.60376	   1.12918	       0.0	   5.72538	   0.25075	 
       903	   3.99011	   3.99011	       0.0	   0.60337	   1.12848	       0.0	   5.72197	   0.25075	 
       904	   3.98780	   3.98780	       0.0	   0.60307	   1.12789	       0.0	   5.71876	   0.25075	 
       905	   3.98564	   3.98564	       0.0	   0.60273	   1.12727	       0.0	   5.71566	   0.25075	 
       906	   3.98272	   3.98272	       0.0	   0.60232	   1.12650	       0.0	   5.71155	   0.25075	 
       907	   3.97943	   3.97943	       0.0	   0.60189	   1.12568	       0.0	   5.70701	   0.25075	 
       908	   3.97700	   3.97700	       0.0	   0.60149	   1.12496	       0.0	   5.70346	   0.25075	 
       909	   3.97452	   3.97452	       0.0	   0.60107	   1.12420	       0.0	   5.69979	   0.25075	 
       910	   3.97162	   3.97162	       0.0	   0.60063	   1.12337	       0.0	   5.69563	   0.25075	 
       911	   3.96945	   3.96945	       0.0	   0.60023	   1.12270	       0.0	   5.69239	   0.25075	 
       912	   3.96357	   3.96357	       0.0	   0.59933	   1.12105	       0.0	   5.68396	   0.25075	 
       913	   3.96053	   3.96053	       0.0	   0.59896	   1.12029	       0.0	   5.67979	   0.25075	 
       914	   3.95620	   3.95620	       0.0	   0.59828	   1.11907	       0.0	   5.67356	   0.25075	 
       915	   3.95182	   3.95182	       0.0	   0.59761	   1.11783	       0.0	   5.66728	   0.25075	 
       916	   3.94622	   3.94622	       0.0	   0.59674	   1.11625	       0.0	   5.65922	   0.25075	 
       917	   3.94125	   3.94125	       0.0	   0.59610	   1.11502	       0.0	   5.65239	   0.25075	 
       918	   3.93668	   3.93668	       0.0	   0.59557	   1.11395	       0.0	   5.64621	   0.25075	 
       919	   3.93239	   3.93239	       0.0	   0.59501	   1.11287	       0.0	   5.64028	   0.25075	 
       920	   3.92875	   3.92875	       0.0	   0.59451	   1.11190	       0.0	   5.63516	   0.25075	 
       921	   3.92770	   3.92770	       0.0	   0.59440	   1.11167	       0.0	   5.63378	   0.25075	 
       922	   3.92595	   3.92595	       0.0	   0.59416	   1.11122	       0.0	   5.63135	   0.25075	 
       923	   3.92443	   3.92443	       0.0	   0.59391	   1.11078	       0.0	   5.62914	   0.25075	 
       924	   3.92114	   3.92114	       0.0	   0.59350	   1.10996	       0.0	   5.62460	   0.25075	 
       925	   3.91957	   3.91957	       0.0	   0.59321	   1.10944	       0.0	   5.62223	   0.25075	 
       926	   3.91684	   3.91684	       0.0	   0.59285	   1.10875	       0.0	   5.61845	   0.25075	 
       927	   3.91483	   3.91483	       0.0	   0.59253	   1.10819	       0.0	   5.61557	   0.25075	 
       928	   3.91288	   3.91288	       0.0	   0.59222	   1.10762	       0.0	   5.61272	   0.25075	 
       929	   3.91040	   3.91040	       0.0	   0.59185	   1.10694	       0.0	   5.60919	   0.25075	 
       930	   3.90925	   3.90925	       0.0	   0.59165	   1.10658	       0.0	   5.60749	   0.25075	 
       931	   3.90650	   3.90650	       0.0	   0.59127	   1.10585	       0.0	   5.60363	   0.25075	 
       932	   3.90409	   3.90409	       0.0	   0.59095	   1.10525	       0.0	   5.60031	   0.25075	 
       933	   3.90284	   3.90284	       0.0	   0.59082	   1.10499	       0.0	   5.59867	   0.25075	 
       934	   3.90173	   3.90173	       0.0	   0.59065	   1.10468	       0.0	   5.59707	   0.25075	 
       935	   3.90002	   3.90002	       0.0	   0.59045	   1.10429	       0.0	   5.59476	   0.25075	 
       936	   3.89745	   3.89745	       0.0	   0.59014	   1.10368	       0.0	   5.59128	   0.25075	 
       937	   3.89553	   3.89553	       0.0	   0.58985	   1.10313	       0.0	   5.58852	   0.25075	 
       938	   3.89406	   3.89406	       0.0	   0.58969	   1.10280	       0.0	   5.58655	   0.25075	 
       939	   3.89298	   3.89298	       0.0	   0.58955	   1.10253	       0.0	   5.58507	   0.25075	 
       940	   3.89052	   3.89052	       0.0	   0.58918	   1.10180	       0.0	   5.58151	   0.25075	 
       941	   3.88621	   3.88621	       0.0	   0.58869	   1.10080	       0.0	   5.57572	   0.25075	 
       942	   3.88368	   3.88368	       0.0	   0.58839	   1.10019	       0.0	   5.57227	   0.25075	 
       943	   3.88109	   3.88109	       0.0	   0.58801	   1.09947	       0.0	   5.56858	   0.25075	 
       944	   3.87874	   3.87874	       0.0	   0.58767	   1.09885	       0.0	   5.56527	   0.25075	 
       945	   3.87599	   3.87599	       0.0	   0.58727	   1.09810	       0.0	   5.56137	   0.25075	 
       946	   3.87078	   3.87078	       0.0	   0.58658	   1.09677	       0.0	   5.55414	   0.25075	 
       947	   3.86810	   3.86810	       0.0	   0.58623	   1.09610	       0.0	   5.55044	   0.25075	 
       948	   3.86620	   3.86620	       0.0	   0.58601	   1.09564	       0.0	   5.54785	   0.25075	 
       949	   3.86385	   3.86385	       0.0	   0.58577	   1.09514	       0.0	   5.54477	   0.25075	 
       950	   3.86090	   3.86090	       0.0	   0.58537	   1.09437	       0.0	   5.54066	   0.25075	 
       951	   3.85776	   3.85776	       0.0	   0.58490	   1.09348	       0.0	   5.53615	   0.25075	 
       952	   3.85388	   3.85388	       0.0	   0.58445	   1.09256	       0.0	   5.53090	   0.25075	 
       953	   3.84980	   3.84980	       0.0	   0.58384	   1.09140	       0.0	   5.52505	   0.25075	 
       954	   3.84651	   3.84651	       0.0	   0.58353	   1.09072	       0.0	   5.52076	   0.25075	 
       955	   3.84483	   3.84483	       0.0	   0.58334	   1.09033	       0.0	   5.51850	   0.25075	 
       956	   3.84239	   3.84239	       0.0	   0.58295	   1.08961	       0.0	   5.51497	   0.25075	 
       957	   3.83991	   3.83991	       0.0	   0.58271	   1.08908	       0.0	   5.51171	   0.25075	 
       958	   3.83650	   3.83650	       0.0	   0.58230	   1.08825	       0.0	   5.50707	   0.25075	 
       959	   3.83575	   3.83575	       0.0	   0.58221	   1.08806	       0.0	   5.50603	   0.25075	 
       960	   3.83327	   3.83327	       0.0	   0.58182	   1.08732	       0.0	   5.50242	   0.25075	 
       961	   3.82977	   3.82977	       0.0	   0.58144	   1.08653	       0.0	   5.49775	   0.25075	 
       962	   3.82847	   3.82847	       0.0	   0.58129	   1.08623	       0.0	   5.49599	   0.25075	 
       963	   3.82686	   3.82686	       0.0	   0.58102	   1.08575	       0.0	   5.49364	   0.25075	 
       964	   3.82406	   3.82406	       0.0	   0.58068	   1.08508	       0.0	   5.48983	   0.25075	 
       965	   3.82259	   3.82259	       0.0	   0.58054	   1.08476	       0.0	   5.48790	   0.25075	 
       966	   3.82177	   3.82177	       0.0	   0.58038	   1.08450	       0.0	   5.48666	   0.25075	 
       967	   3.81976	   3.81976	       0.0	   0.58019	   1.08407	       0.0	   5.48402	   0.25075	 
       968	   3.81729	   3.81729	       0.0	   0.57994	   1.08354	       0.0	   5.48078	   0.25075	 
       969	   3.81407	   3.81407	       0.0	   0.57952	   1.08273	       0.0	   5.47633	   0.25075	 
       970	   3.81209	   3.81209	       0.0	   0.57918	   1.08214	       0.0	   5.47341	   0.25075	 
       971	   3.81054	   3.81054	       0.0	   0.57905	   1.08184	       0.0	   5.47144	   0.25075	 
       972	   3.80938	   3.80938	       0.0	   0.57880	   1.08142	       0.0	   5.46961	   0.25075	 
       973	   3.80656	   3.80656	       0.0	   0.57841	   1.08070	       0.0	   5.46568	   0.25075	 
       974	   3.80146	   3.80146	       0.0	   0.57765	   1.07930	       0.0	   5.45842	   0.25075	 
       975	   3.79583	   3.79583	       0.0	   0.57693	   1.07792	       0.0	   5.45069	   0.25075	 
       976	   3.79451	   3.79451	       0.0	   0.57673	   1.07755	       0.0	   5.44881	   0.25075	 
       977	   3.79353	   3.79353	       0.0	   0.57659	   1.07729	       0.0	   5.44743	   0.25075	 
       978	   3.79284	   3.79284	       0.0	   0.57643	   1.07703	       0.0	   5.44632	   0.25075	 
       979	   3.79026	   3.79026	       0.0	   0.57609	   1.07637	       0.0	   5.44273	   0.25075	 
       980	   3.78864	   3.78864	       0.0	   0.57581	   1.07588	       0.0	   5.44034	   0.25075	 
       981	   3.78730	   3.78730	       0.0	   0.57569	   1.07562	       0.0	   5.43863	   0.25075	 
       982	   3.78540	   3.78540	       0.0	   0.57554	   1.07528	       0.0	   5.43623	   0.25075	 
       983	   3.78354	   3.78354	       0.0	   0.57535	   1.07487	       0.0	   5.43377	   0.25075	 
       984	   3.78205	   3.78205	       0.0	   0.57517	   1.07452	       0.0	   5.43175	   0.25075	 
       985	   3.77962	   3.77962	       0.0	   0.57492	   1.07398	       0.0	   5.42853	   0.25075	 
       986	   3.77683	   3.77683	       0.0	   0.57448	   1.07318	       0.0	   5.42450	   0.25075	 
       987	   3.77477	   3.77477	       0.0	   0.57426	   1.07271	       0.0	   5.42175	   0.25075	 
       988	   3.77044	   3.77044	       0.0	   0.57367	   1.07159	       0.0	   5.41572	   0.25075	 
       989	   3.76706	   3.76706	       0.0	   0.57333	   1.07088	       0.0	   5.41128	   0.25075	 
       990	   3.76285	   3.76285	       0.0	   0.57272	   1.06972	       0.0	   5.40529	   0.25075	 
       991	   3.75890	   3.75890	       0.0	   0.57225	   1.06879	       0.0	   5.39995	   0.25075	 
       992	   3.75570	   3.75570	       0.0	   0.57188	   1.06803	       0.0	   5.39561	   0.25075	 
       993	   3.75223	   3.75223	       0.0	   0.57139	   1.06711	       0.0	   5.39074	   0.25075	 
       994	   3.74910	   3.74910	       0.0	   0.57101	   1.06636	       0.0	   5.38648	   0.25075	 
       995	   3.74614	   3.74614	       0.0	   0.57057	   1.06555	       0.0	   5.38227	   0.25075	 
       996	   3.74470	   3.74470	       0.0	   0.57042	   1.06523	       0.0	   5.38036	   0.25075	 
       997	   3.74346	   3.74346	       0.0	   0.57027	   1.06493	       0.0	   5.37867	   0.25075	 
       998	   3.74117	   3.74117	       0.0	   0.57001	   1.06441	       0.0	   5.37560	   0.25075	 
       999	   3.73640	   3.73640	       0.0	   0.56931	   1.06312	       0.0	   5.36884	   0.25075	 
      1000	   3.73277	   3.73277	       0.0	   0.56886	   1.06225	       0.0	   5.36388	   0.25075	 
      1001	   3.72882	   3.72882	       0.0	   0.56823	   1.06116	       0.0	   5.35822	   0.25075	 
      1002	   3.72719	   3.72719	       0.0	   0.56801	   1.06073	       0.0	   5.35594	   0.25075	 
      1003	   3.72402	   3.72402	       0.0	   0.56753	   1.05984	       0.0	   5.35139	   0.25075	 
      1004	   3.72266	   3.72266	       0.0	   0.56734	   1.05949	       0.0	   5.34950	   0.25075	 
      1005	   3.72076	   3.72076	       0.0	   0.56701	   1.05891	       0.0	   5.34669	   0.25075	 
      1006	   3.71800	   3.71800	       0.0	   0.56654	   1.05809	       0.0	   5.34264	   0.25075	 
      1007	   3.71533	   3.71533	       0.0	   0.56604	   1.05721	       0.0	   5.33859	   0.25075	 
      1008	   3.71380	   3.71380	       0.0	   0.56577	   1.05674	       0.0	   5.33633	   0.25075	 
      1009	   3.71004	   3.71004	       0.0	   0.56526	   1.05577	       0.0	   5.33109	   0.25075	 
      1010	   3.70597	   3.70597	       0.0	   0.56465	   1.05467	       0.0	   5.32530	   0.25075	 
      1011	   3.69986	   3.69986	       0.0	   0.56397	   1.05330	       0.0	   5.31714	   0.25075	 
      1012	   3.69526	   3.69526	       0.0	   0.56346	   1.05224	       0.0	   5.31098	   0.25075	 
      1013	   3.68941	   3.68941	       0.0	   0.56264	   1.05071	       0.0	   5.30277	   0.25075	 
      1014	   3.68563	   3.68563	       0.0	   0.56223	   1.04987	       0.0	   5.29774	   0.25075	 
      1015	   3.68223	   3.68223	       0.0	   0.56172	   1.04893	       0.0	   5.29290	   0.25075	 
      1016	   3.67967	   3.67967	       0.0	   0.56136	   1.04824	       0.0	   5.28928	   0.25075	 
      1017	   3.67802	   3.67802	       0.0	   0.56116	   1.04784	       0.0	   5.28703	   0.25075	 
      1018	   3.67607	   3.67607	       0.0	   0.56084	   1.04730	       0.0	   5.28422	   0.25075	 
      1019	   3.67288	   3.67288	       0.0	   0.56038	   1.04643	       0.0	   5.27970	   0.25075	 
      1020	   3.67102	   3.67102	       0.0	   0.56016	   1.04599	       0.0	   5.27718	   0.25075	 
      1021	   3.66824	   3.66824	       0.0	   0.55975	   1.04525	       0.0	   5.27324	   0.25075	 
      1022	   3.66565	   3.66565	       0.0	   0.55929	   1.04446	       0.0	   5.26940	   0.25075	 
      1023	   3.66341	   3.66341	       0.0	   0.55911	   1.04407	       0.0	   5.26660	   0.25075	 
      1024	   3.66153	   3.66153	       0.0	   0.55886	   1.04359	       0.0	   5.26399	   0.25075	 
      1025	   3.65954	   3.65954	       0.0	   0.55854	   1.04298	       0.0	   5.26107	   0.25075	 
      1026	   3.65818	   3.65818	       0.0	   0.55831	   1.04258	       0.0	   5.25908	   0.25075	 
      1027	   3.65591	   3.65591	       0.0	   0.55798	   1.04197	       0.0	   5.25586	   0.25075	 
      1028	   3.65149	   3.65149	       0.0	   0.55755	   1.04106	       0.0	   5.25011	   0.25075	 
      1029	   3.64811	   3.64811	       0.0	   0.55702	   1.04010	       0.0	   5.24524	   0.25075	 
      1030	   3.64602	   3.64602	       0.0	   0.55683	   1.03970	       0.0	   5.24255	   0.25075	 
      1031	   3.64381	   3.64381	       0.0	   0.55657	   1.03918	       0.0	   5.23958	   0.25075	 
      1032	   3.64028	   3.64028	       0.0	   0.55609	   1.03826	       0.0	   5.23464	   0.25075	 
      1033	   3.63884	   3.63884	       0.0	   0.55595	   1.03793	       0.0	   5.23273	   0.25075	 
      1034	   3.63732	   3.63732	       0.0	   0.55584	   1.03768	       0.0	   5.23085	   0.25075	 
      1035	   3.63567	   3.63567	       0.0	   0.55568	   1.03734	       0.0	   5.22871	   0.25075	 
      1036	   3.63518	   3.63518	       0.0	   0.55559	   1.03717	       0.0	   5.22794	   0.25075	 
      1037	   3.63372	   3.63372	       0.0	   0.55540	   1.03680	       0.0	   5.22593	   0.25075	 
      1038	   3.63223	   3.63223	       0.0	   0.55524	   1.03647	       0.0	   5.22395	   0.25075	 
      1039	   3.63068	   3.63068	       0.0	   0.55500	   1.03605	       0.0	   5.22174	   0.25075	 
      1040	   3.62964	   3.62964	       0.0	   0.55479	   1.03573	       0.0	   5.22017	   0.25075	 
      1041	   3.62835	   3.62835	       0.0	   0.55461	   1.03540	       0.0	   5.21837	   0.25075	 
      1042	   3.62603	   3.62603	       0.0	   0.55437	   1.03489	       0.0	   5.21530	   0.25075	 
      1043	   3.62458	   3.62458	       0.0	   0.55410	   1.03439	       0.0	   5.21308	   0.25075	 
      1044	   3.62316	   3.62316	       0.0	   0.55383	   1.03395	       0.0	   5.21095	   0.25075	 
      1045	   3.62151	   3.62151	       0.0	   0.55365	   1.03358	       0.0	   5.20874	   0.25075	 
      1046	   3.61828	   3.61828	       0.0	   0.55325	   1.03277	       0.0	   5.20430	   0.25075	 
      1047	   3.61477	   3.61477	       0.0	   0.55283	   1.03195	       0.0	   5.19956	   0.25075	 
      1048	   3.61297	   3.61297	       0.0	   0.55259	   1.03150	       0.0	   5.19707	   0.25075	 
      1049	   3.61064	   3.61064	       0.0	   0.55228	   1.03092	       0.0	   5.19386	   0.25075	 
      1050	   3.60859	   3.60859	       0.0	   0.55202	   1.03044	       0.0	   5.19105	   0.25075	 
      1051	   3.60765	   3.60765	       0.0	   0.55187	   1.03017	       0.0	   5.18970	   0.25075	 
      1052	   3.60655	   3.60655	       0.0	   0.55177	   1.02997	       0.0	   5.18831	   0.25075	 
      1053	   3.60466	   3.60466	       0.0	   0.55152	   1.02949	       0.0	   5.18568	   0.25075	 
      1054	   3.60289	   3.60289	       0.0	   0.55134	   1.02913	       0.0	   5.18336	   0.25075	 
      1055	   3.60037	   3.60037	       0.0	   0.55096	   1.02844	       0.0	   5.17977	   0.25075	 
      1056	   3.59725	   3.59725	       0.0	   0.55055	   1.02766	       0.0	   5.17547	   0.25075	 
      1057	   3.59522	   3.59522	       0.0	   0.55032	   1.02718	       0.0	   5.17273	   0.25075	 
      1058	   3.59321	   3.59321	       0.0	   0.55008	   1.02672	       0.0	   5.17002	   0.25075	 
      1059	   3.59188	   3.59188	       0.0	   0.54987	   1.02633	       0.0	   5.16809	   0.25075	 
      1060	   3.58993	   3.58993	       0.0	   0.54951	   1.02568	       0.0	   5.16514	   0.25075	 
      1061	   3.58878	   3.58878	       0.0	   0.54938	   1.02541	       0.0	   5.16358	   0.25075	 
      1062	   3.58600	   3.58600	       0.0	   0.54911	   1.02487	       0.0	   5.15999	   0.25075	 
      1063	   3.58337	   3.58337	       0.0	   0.54873	   1.02419	       0.0	   5.15630	   0.25075	 
      1064	   3.58192	   3.58192	       0.0	   0.54853	   1.02380	       0.0	   5.15425	   0.25075	 
      1065	   3.58083	   3.58083	       0.0	   0.54844	   1.02360	       0.0	   5.15289	   0.25075	 
      1066	   3.57962	   3.57962	       0.0	   0.54826	   1.02327	       0.0	   5.15115	   0.25075	 
      1067	   3.57841	   3.57841	       0.0	   0.54799	   1.02279	       0.0	   5.14920	   0.25075	 
      1068	   3.57569	   3.57569	       0.0	   0.54777	   1.02230	       0.0	   5.14576	   0.25075	 
      1069	   3.57389	   3.57389	       0.0	   0.54755	   1.02187	       0.0	   5.14332	   0.25075	 
      1070	   3.57304	   3.57304	       0.0	   0.54743	   1.02166	       0.0	   5.14214	   0.25075	 
      1071	   3.57179	   3.57179	       0.0	   0.54728	   1.02136	       0.0	   5.14044	   0.25075	 
      1072	   3.57044	   3.57044	       0.0	   0.54710	   1.02103	       0.0	   5.13859	   0.25075	 
      1073	   3.56880	   3.56880	       0.0	   0.54693	   1.02069	       0.0	   5.13643	   0.25075	 
      1074	   3.56675	   3.56675	       0.0	   0.54665	   1.02016	       0.0	   5.13356	   0.25075	 
      1075	   3.56426	   3.56426	       0.0	   0.54629	   1.01951	       0.0	   5.13007	   0.25075	 
      1076	   3.56248	   3.56248	       0.0	   0.54608	   1.01912	       0.0	   5.12769	   0.25075	 
      1077	   3.56019	   3.56019	       0.0	   0.54571	   1.01844	       0.0	   5.12435	   0.25075	 
      1078	   3.55874	   3.55874	       0.0	   0.54550	   1.01807	       0.0	   5.12232	   0.25075	 
      1079	   3.55756	   3.55756	       0.0	   0.54538	   1.01784	       0.0	   5.12078	   0.25075	 
      1080	   3.55546	   3.55546	       0.0	   0.54515	   1.01740	       0.0	   5.11802	   0.25075	 
      1081	   3.55478	   3.55478	       0.0	   0.54499	   1.01716	       0.0	   5.11695	   0.25075	 
      1082	   3.55432	   3.55432	       0.0	   0.54491	   1.01701	       0.0	   5.11625	   0.25075	 
      1083	   3.55327	   3.55327	       0.0	   0.54470	   1.01664	       0.0	   5.11463	   0.25075	 
      1084	   3.55095	   3.55095	       0.0	   0.54446	   1.01617	       0.0	   5.11159	   0.25075	 
      1085	   3.54956	   3.54956	       0.0	   0.54422	   1.01573	       0.0	   5.10952	   0.25075	 
      1086	   3.54807	   3.54807	       0.0	   0.54411	   1.01553	       0.0	   5.10772	   0.25075	 
      1087	   3.54707	   3.54707	       0.0	   0.54394	   1.01522	       0.0	   5.10624	   0.25075	 
      1088	   3.54571	   3.54571	       0.0	   0.54378	   1.01492	       0.0	   5.10442	   0.25075	 
      1089	   3.54438	   3.54438	       0.0	   0.54356	   1.01453	       0.0	   5.10248	   0.25075	 
      1090	   3.54164	   3.54164	       0.0	   0.54312	   1.01372	       0.0	   5.09849	   0.25075	 
      1091	   3.54017	   3.54017	       0.0	   0.54290	   1.01329	       0.0	   5.09636	   0.25075	 
      1092	   3.53837	   3.53837	       0.0	   0.54265	   1.01280	       0.0	   5.09383	   0.25075	 
      1093	   3.53610	   3.53610	       0.0	   0.54240	   1.01231	       0.0	   5.09082	   0.25075	 
      1094	   3.53471	   3.53471	       0.0	   0.54227	   1.01204	       0.0	   5.08903	   0.25075	 
      1095	   3.53262	   3.53262	       0.0	   0.54197	   1.01146	       0.0	   5.08606	   0.25075	 
