       551	   5.49196	   5.49196	       0.0	   0.46466	   0.67340	       0.0	   6.63002	   0.10090	 
       552	   5.48220	   5.48220	       0.0	   0.46400	   0.67258	       0.0	   6.61878	   0.10090	 
       553	   5.47012	   5.47012	       0.0	   0.46301	   0.67120	       0.0	   6.60435	   0.10090	 
       554	   5.45135	   5.45135	       0.0	   0.46145	   0.66897	       0.0	   6.58178	   0.10090	 
       555	   5.43470	   5.43470	       0.0	   0.46026	   0.66743	       0.0	   6.56239	   0.10090	 
       556	   5.42181	   5.42181	       0.0	   0.45932	   0.66621	       0.0	   6.54735	   0.10090	 
       557	   5.40895	   5.40895	       0.0	   0.45829	   0.66477	       0.0	   6.53202	   0.10090	 
       558	   5.39228	   5.39228	       0.0	   0.45696	   0.66293	       0.0	   6.51219	   0.10090	 
       559	   5.38022	   5.38022	       0.0	   0.45602	   0.66166	       0.0	   6.49791	   0.10090	 
       560	   5.36928	   5.36928	       0.0	   0.45521	   0.66058	       0.0	   6.48508	   0.10090	 
       561	   5.35059	   5.35059	       0.0	   0.45379	   0.65869	       0.0	   6.46308	   0.10090	 
       562	   5.33473	   5.33473	       0.0	   0.45244	   0.65674	       0.0	   6.44392	   0.10090	 
       563	   5.32017	   5.32017	       0.0	   0.45120	   0.65494	       0.0	   6.42632	   0.10090	 
       564	   5.30659	   5.30659	       0.0	   0.45011	   0.65343	       0.0	   6.41013	   0.10090	 
       565	   5.29537	   5.29537	       0.0	   0.44922	   0.65218	       0.0	   6.39677	   0.10090	 
       566	   5.28318	   5.28318	       0.0	   0.44823	   0.65077	       0.0	   6.38219	   0.10090	 
       567	   5.27514	   5.27514	       0.0	   0.44749	   0.64968	       0.0	   6.37232	   0.10090	 
       568	   5.26679	   5.26679	       0.0	   0.44668	   0.64844	       0.0	   6.36192	   0.10090	 
       569	   5.25899	   5.25899	       0.0	   0.44603	   0.64754	       0.0	   6.35257	   0.10090	 
       570	   5.24322	   5.24322	       0.0	   0.44478	   0.64584	       0.0	   6.33385	   0.10090	 
       571	   5.23336	   5.23336	       0.0	   0.44395	   0.64466	       0.0	   6.32199	   0.10090	 
       572	   5.22331	   5.22331	       0.0	   0.44311	   0.64348	       0.0	   6.30990	   0.10090	 
       573	   5.21684	   5.21684	       0.0	   0.44257	   0.64271	       0.0	   6.30212	   0.10090	 
       574	   5.21084	   5.21084	       0.0	   0.44208	   0.64201	       0.0	   6.29493	   0.10090	 
       575	   5.20277	   5.20277	       0.0	   0.44141	   0.64107	       0.0	   6.28526	   0.10090	 
       576	   5.19725	   5.19725	       0.0	   0.44101	   0.64056	       0.0	   6.27883	   0.10090	 
       577	   5.19272	   5.19272	       0.0	   0.44067	   0.64013	       0.0	   6.27353	   0.10090	 
       578	   5.18762	   5.18762	       0.0	   0.44023	   0.63948	       0.0	   6.26734	   0.10090	 
       579	   5.17475	   5.17475	       0.0	   0.43910	   0.63784	       0.0	   6.25170	   0.10090	 
       580	   5.16667	   5.16667	       0.0	   0.43840	   0.63681	       0.0	   6.24188	   0.10090	 
       581	   5.15530	   5.15530	       0.0	   0.43745	   0.63545	       0.0	   6.22821	   0.10090	 
       582	   5.15104	   5.15104	       0.0	   0.43712	   0.63500	       0.0	   6.22317	   0.10090	 
       583	   5.14820	   5.14820	       0.0	   0.43688	   0.63464	       0.0	   6.21973	   0.10090	 
       584	   5.14453	   5.14453	       0.0	   0.43656	   0.63418	       0.0	   6.21528	   0.10090	 
       585	   5.13892	   5.13892	       0.0	   0.43610	   0.63351	       0.0	   6.20854	   0.10090	 
       586	   5.13058	   5.13058	       0.0	   0.43546	   0.63264	       0.0	   6.19868	   0.10090	 
       587	   5.12650	   5.12650	       0.0	   0.43514	   0.63218	       0.0	   6.19383	   0.10090	 
       588	   5.11991	   5.11991	       0.0	   0.43459	   0.63139	       0.0	   6.18590	   0.10090	 
       589	   5.11004	   5.11004	       0.0	   0.43384	   0.63038	       0.0	   6.17428	   0.10090	 
       590	   5.09980	   5.09980	       0.0	   0.43307	   0.62935	       0.0	   6.16223	   0.10090	 
       591	   5.08988	   5.08988	       0.0	   0.43227	   0.62822	       0.0	   6.15039	   0.10090	 
       592	   5.07869	   5.07869	       0.0	   0.43144	   0.62710	       0.0	   6.13724	   0.10090	 
       593	   5.06783	   5.06783	       0.0	   0.43065	   0.62605	       0.0	   6.12455	   0.10090	 
       594	   5.06260	   5.06260	       0.0	   0.43025	   0.62551	       0.0	   6.11837	   0.10090	 
       595	   5.05318	   5.05318	       0.0	   0.42952	   0.62452	       0.0	   6.10723	   0.10090	 
       596	   5.04628	   5.04628	       0.0	   0.42903	   0.62385	       0.0	   6.09917	   0.10090	 
       597	   5.03330	   5.03330	       0.0	   0.42809	   0.62262	       0.0	   6.08402	   0.10090	 
       598	   5.02810	   5.02810	       0.0	   0.42772	   0.62215	       0.0	   6.07798	   0.10090	 
       599	   5.02450	   5.02450	       0.0	   0.42746	   0.62178	       0.0	   6.07375	   0.10090	 
       600	   5.01876	   5.01876	       0.0	   0.42699	   0.62111	       0.0	   6.06687	   0.10090	 
       601	   5.00972	   5.00972	       0.0	   0.42639	   0.62040	       0.0	   6.05652	   0.10090	 
       602	   4.99647	   4.99647	       0.0	   0.42545	   0.61917	       0.0	   6.04110	   0.10090	 
       603	   4.99048	   4.99048	       0.0	   0.42487	   0.61828	       0.0	   6.03363	   0.10090	 
       604	   4.98534	   4.98534	       0.0	   0.42447	   0.61772	       0.0	   6.02755	   0.10090	 
       605	   4.98326	   4.98326	       0.0	   0.42437	   0.61765	       0.0	   6.02530	   0.10090	 
       606	   4.98091	   4.98091	       0.0	   0.42416	   0.61732	       0.0	   6.02240	   0.10090	 
       607	   4.97831	   4.97831	       0.0	   0.42388	   0.61686	       0.0	   6.01906	   0.10090	 
       608	   4.97447	   4.97447	       0.0	   0.42364	   0.61657	       0.0	   6.01469	   0.10090	 
       609	   4.96989	   4.96989	       0.0	   0.42337	   0.61625	       0.0	   6.00952	   0.10090	 
       610	   4.96624	   4.96624	       0.0	   0.42308	   0.61585	       0.0	   6.00518	   0.10090	 
       611	   4.96194	   4.96194	       0.0	   0.42279	   0.61550	       0.0	   6.00023	   0.10090	 
       612	   4.95568	   4.95568	       0.0	   0.42234	   0.61490	       0.0	   5.99292	   0.10090	 
       613	   4.95164	   4.95164	       0.0	   0.42197	   0.61436	       0.0	   5.98797	   0.10090	 
       614	   4.94853	   4.94853	       0.0	   0.42168	   0.61392	       0.0	   5.98414	   0.10090	 
       615	   4.94593	   4.94593	       0.0	   0.42150	   0.61369	       0.0	   5.98112	   0.10090	 
       616	   4.93746	   4.93746	       0.0	   0.42085	   0.61280	       0.0	   5.97112	   0.10090	 
       617	   4.93316	   4.93316	       0.0	   0.42048	   0.61227	       0.0	   5.96592	   0.10090	 
       618	   4.93062	   4.93062	       0.0	   0.42027	   0.61197	       0.0	   5.96288	   0.10090	 
       619	   4.92642	   4.92642	       0.0	   0.41991	   0.61144	       0.0	   5.95778	   0.10090	 
       620	   4.92355	   4.92355	       0.0	   0.41968	   0.61112	       0.0	   5.95436	   0.10090	 
       621	   4.91750	   4.91750	       0.0	   0.41929	   0.61066	       0.0	   5.94746	   0.10090	 
       622	   4.91324	   4.91324	       0.0	   0.41897	   0.61023	       0.0	   5.94245	   0.10090	 
       623	   4.90982	   4.90982	       0.0	   0.41867	   0.60979	       0.0	   5.93829	   0.10090	 
       624	   4.90468	   4.90468	       0.0	   0.41824	   0.60918	       0.0	   5.93212	   0.10090	 
       625	   4.89895	   4.89895	       0.0	   0.41775	   0.60847	       0.0	   5.92518	   0.10090	 
       626	   4.89481	   4.89481	       0.0	   0.41740	   0.60796	       0.0	   5.92019	   0.10090	 
       627	   4.89214	   4.89214	       0.0	   0.41721	   0.60770	       0.0	   5.91706	   0.10090	 
       628	   4.88865	   4.88865	       0.0	   0.41691	   0.60727	       0.0	   5.91284	   0.10090	 
       629	   4.88170	   4.88170	       0.0	   0.41633	   0.60644	       0.0	   5.90447	   0.10090	 
       630	   4.87686	   4.87686	       0.0	   0.41596	   0.60593	       0.0	   5.89876	   0.10090	 
       631	   4.87126	   4.87126	       0.0	   0.41549	   0.60528	       0.0	   5.89204	   0.10090	 
       632	   4.86837	   4.86837	       0.0	   0.41522	   0.60485	       0.0	   5.88845	   0.10090	 
       633	   4.86593	   4.86593	       0.0	   0.41502	   0.60457	       0.0	   5.88553	   0.10090	 
       634	   4.86042	   4.86042	       0.0	   0.41460	   0.60398	       0.0	   5.87900	   0.10090	 
       635	   4.85387	   4.85387	       0.0	   0.41407	   0.60323	       0.0	   5.87118	   0.10090	 
       636	   4.85033	   4.85033	       0.0	   0.41380	   0.60288	       0.0	   5.86702	   0.10090	 
       637	   4.84674	   4.84674	       0.0	   0.41354	   0.60253	       0.0	   5.86283	   0.10090	 
       638	   4.84228	   4.84228	       0.0	   0.41319	   0.60203	       0.0	   5.85751	   0.10090	 
       639	   4.83251	   4.83251	       0.0	   0.41243	   0.60098	       0.0	   5.84593	   0.10090	 
       640	   4.82610	   4.82610	       0.0	   0.41194	   0.60033	       0.0	   5.83839	   0.10090	 
       641	   4.81814	   4.81814	       0.0	   0.41128	   0.59938	       0.0	   5.82882	   0.10090	 
       642	   4.81368	   4.81368	       0.0	   0.41092	   0.59885	       0.0	   5.82345	   0.10090	 
       643	   4.81060	   4.81060	       0.0	   0.41069	   0.59855	       0.0	   5.81985	   0.10090	 
       644	   4.80740	   4.80740	       0.0	   0.41042	   0.59817	       0.0	   5.81599	   0.10090	 
       645	   4.79917	   4.79917	       0.0	   0.40971	   0.59713	       0.0	   5.80602	   0.10090	 
       646	   4.79258	   4.79258	       0.0	   0.40918	   0.59638	       0.0	   5.79815	   0.10090	 
       647	   4.78806	   4.78806	       0.0	   0.40878	   0.59579	       0.0	   5.79265	   0.10090	 
       648	   4.78457	   4.78457	       0.0	   0.40844	   0.59527	       0.0	   5.78828	   0.10090	 
       649	   4.77500	   4.77500	       0.0	   0.40766	   0.59418	       0.0	   5.77685	   0.10090	 
       650	   4.76593	   4.76593	       0.0	   0.40699	   0.59330	       0.0	   5.76623	   0.10090	 
       651	   4.75036	   4.75036	       0.0	   0.40585	   0.59179	       0.0	   5.74802	   0.10090	 
       652	   4.74215	   4.74215	       0.0	   0.40531	   0.59111	       0.0	   5.73857	   0.10090	 
       653	   4.73766	   4.73766	       0.0	   0.40498	   0.59067	       0.0	   5.73332	   0.10090	 
       654	   4.73260	   4.73260	       0.0	   0.40458	   0.59013	       0.0	   5.72733	   0.10090	 
       655	   4.72631	   4.72631	       0.0	   0.40410	   0.58947	       0.0	   5.71989	   0.10090	 
       656	   4.72047	   4.72047	       0.0	   0.40362	   0.58881	       0.0	   5.71291	   0.10090	 
       657	   4.70938	   4.70938	       0.0	   0.40261	   0.58729	       0.0	   5.69929	   0.10090	 
       658	   4.70194	   4.70194	       0.0	   0.40198	   0.58639	       0.0	   5.69032	   0.10090	 
       659	   4.69383	   4.69383	       0.0	   0.40140	   0.58563	       0.0	   5.68086	   0.10090	 
       660	   4.68969	   4.68969	       0.0	   0.40112	   0.58527	       0.0	   5.67609	   0.10090	 
       661	   4.68586	   4.68586	       0.0	   0.40082	   0.58486	       0.0	   5.67155	   0.10090	 
       662	   4.68194	   4.68194	       0.0	   0.40053	   0.58447	       0.0	   5.66695	   0.10090	 
       663	   4.67388	   4.67388	       0.0	   0.39989	   0.58358	       0.0	   5.65736	   0.10090	 
       664	   4.66715	   4.66715	       0.0	   0.39931	   0.58276	       0.0	   5.64923	   0.10090	 
       665	   4.66104	   4.66104	       0.0	   0.39882	   0.58207	       0.0	   5.64195	   0.10090	 
       666	   4.65402	   4.65402	       0.0	   0.39828	   0.58132	       0.0	   5.63362	   0.10090	 
       667	   4.64413	   4.64413	       0.0	   0.39748	   0.58019	       0.0	   5.62181	   0.10090	 
       668	   4.63786	   4.63786	       0.0	   0.39692	   0.57937	       0.0	   5.61415	   0.10090	 
       669	   4.63424	   4.63424	       0.0	   0.39662	   0.57895	       0.0	   5.60982	   0.10090	 
       670	   4.62990	   4.62990	       0.0	   0.39636	   0.57866	       0.0	   5.60493	   0.10090	 
       671	   4.62154	   4.62154	       0.0	   0.39584	   0.57803	       0.0	   5.59543	   0.10090	 
       672	   4.61569	   4.61569	       0.0	   0.39539	   0.57741	       0.0	   5.58851	   0.10090	 
       673	   4.61017	   4.61017	       0.0	   0.39502	   0.57693	       0.0	   5.58213	   0.10090	 
       674	   4.60512	   4.60512	       0.0	   0.39464	   0.57641	       0.0	   5.57619	   0.10090	 
       675	   4.59914	   4.59914	       0.0	   0.39414	   0.57568	       0.0	   5.56897	   0.10090	 
       676	   4.59421	   4.59421	       0.0	   0.39383	   0.57530	       0.0	   5.56335	   0.10090	 
       677	   4.59043	   4.59043	       0.0	   0.39360	   0.57502	       0.0	   5.55906	   0.10090	 
       678	   4.58612	   4.58612	       0.0	   0.39320	   0.57441	       0.0	   5.55374	   0.10090	 
       679	   4.58206	   4.58206	       0.0	   0.39282	   0.57386	       0.0	   5.54875	   0.10090	 
       680	   4.57886	   4.57886	       0.0	   0.39262	   0.57361	       0.0	   5.54510	   0.10090	 
       681	   4.57145	   4.57145	       0.0	   0.39211	   0.57291	       0.0	   5.53648	   0.10090	 
       682	   4.56412	   4.56412	       0.0	   0.39159	   0.57221	       0.0	   5.52792	   0.10090	 
       683	   4.55536	   4.55536	       0.0	   0.39106	   0.57154	       0.0	   5.51797	   0.10090	 
       684	   4.54777	   4.54777	       0.0	   0.39051	   0.57079	       0.0	   5.50908	   0.10090	 
       685	   4.54079	   4.54079	       0.0	   0.38991	   0.56993	       0.0	   5.50064	   0.10090	 
       686	   4.53230	   4.53230	       0.0	   0.38920	   0.56891	       0.0	   5.49043	   0.10090	 
       687	   4.52968	   4.52968	       0.0	   0.38897	   0.56857	       0.0	   5.48723	   0.10090	 
       688	   4.52517	   4.52517	       0.0	   0.38859	   0.56803	       0.0	   5.48180	   0.10090	 
       689	   4.52200	   4.52200	       0.0	   0.38837	   0.56774	       0.0	   5.47813	   0.10090	 
       690	   4.51733	   4.51733	       0.0	   0.38803	   0.56727	       0.0	   5.47264	   0.10090	 
       691	   4.51238	   4.51238	       0.0	   0.38760	   0.56663	       0.0	   5.46662	   0.10090	 
       692	   4.50700	   4.50700	       0.0	   0.38715	   0.56598	       0.0	   5.46014	   0.10090	 
       693	   4.50318	   4.50318	       0.0	   0.38688	   0.56563	       0.0	   5.45570	   0.10090	 
       694	   4.49861	   4.49861	       0.0	   0.38653	   0.56514	       0.0	   5.45029	   0.10090	 
       695	   4.49400	   4.49400	       0.0	   0.38615	   0.56461	       0.0	   5.44477	   0.10090	 
       696	   4.48220	   4.48220	       0.0	   0.38538	   0.56359	       0.0	   5.43118	   0.10090	 
       697	   4.46347	   4.46347	       0.0	   0.38407	   0.56184	       0.0	   5.40938	   0.10090	 
       698	   4.45191	   4.45191	       0.0	   0.38327	   0.56077	       0.0	   5.39596	   0.10090	 
       699	   4.44052	   4.44052	       0.0	   0.38243	   0.55962	       0.0	   5.38258	   0.10090	 
       700	   4.42869	   4.42869	       0.0	   0.38150	   0.55830	       0.0	   5.36850	   0.10090	 
       701	   4.42334	   4.42334	       0.0	   0.38115	   0.55784	       0.0	   5.36234	   0.10090	 
       702	   4.41880	   4.41880	       0.0	   0.38092	   0.55759	       0.0	   5.35732	   0.10090	 
       703	   4.41023	   4.41023	       0.0	   0.38041	   0.55697	       0.0	   5.34761	   0.10090	 
       704	   4.40078	   4.40078	       0.0	   0.37970	   0.55598	       0.0	   5.33647	   0.10090	 
       705	   4.39583	   4.39583	       0.0	   0.37929	   0.55539	       0.0	   5.33053	   0.10090	 
       706	   4.38460	   4.38460	       0.0	   0.37843	   0.55419	       0.0	   5.31723	   0.10090	 
       707	   4.37871	   4.37871	       0.0	   0.37790	   0.55340	       0.0	   5.31003	   0.10090	 
       708	   4.37259	   4.37259	       0.0	   0.37736	   0.55262	       0.0	   5.30257	   0.10090	 
       709	   4.36817	   4.36817	       0.0	   0.37706	   0.55224	       0.0	   5.29748	   0.10090	 
       710	   4.36510	   4.36510	       0.0	   0.37686	   0.55198	       0.0	   5.29395	   0.10090	 
       711	   4.36229	   4.36229	       0.0	   0.37659	   0.55159	       0.0	   5.29049	   0.10090	 
       712	   4.35619	   4.35619	       0.0	   0.37596	   0.55063	       0.0	   5.28280	   0.10090	 
       713	   4.34669	   4.34669	       0.0	   0.37522	   0.54960	       0.0	   5.27152	   0.10090	 
       714	   4.34031	   4.34031	       0.0	   0.37476	   0.54898	       0.0	   5.26406	   0.10090	 
       715	   4.33647	   4.33647	       0.0	   0.37433	   0.54832	       0.0	   5.25913	   0.10090	 
       716	   4.33194	   4.33194	       0.0	   0.37386	   0.54759	       0.0	   5.25340	   0.10090	 
       717	   4.32570	   4.32570	       0.0	   0.37340	   0.54696	       0.0	   5.24607	   0.10090	 
       718	   4.32032	   4.32032	       0.0	   0.37297	   0.54635	       0.0	   5.23965	   0.10090	 
       719	   4.31584	   4.31584	       0.0	   0.37260	   0.54583	       0.0	   5.23428	   0.10090	 
       720	   4.31218	   4.31218	       0.0	   0.37227	   0.54536	       0.0	   5.22982	   0.10090	 
       721	   4.30690	   4.30690	       0.0	   0.37181	   0.54470	       0.0	   5.22342	   0.10090	 
       722	   4.29579	   4.29579	       0.0	   0.37090	   0.54339	       0.0	   5.21009	   0.10090	 
       723	   4.28434	   4.28434	       0.0	   0.37000	   0.54214	       0.0	   5.19648	   0.10090	 
       724	   4.27684	   4.27684	       0.0	   0.36952	   0.54152	       0.0	   5.18789	   0.10090	 
       725	   4.26930	   4.26930	       0.0	   0.36895	   0.54074	       0.0	   5.17900	   0.10090	 
       726	   4.26358	   4.26358	       0.0	   0.36846	   0.54004	       0.0	   5.17209	   0.10090	 
       727	   4.25804	   4.25804	       0.0	   0.36808	   0.53954	       0.0	   5.16567	   0.10090	 
       728	   4.25370	   4.25370	       0.0	   0.36778	   0.53915	       0.0	   5.16064	   0.10090	 
       729	   4.24807	   4.24807	       0.0	   0.36735	   0.53855	       0.0	   5.15398	   0.10090	 
       730	   4.24050	   4.24050	       0.0	   0.36680	   0.53780	       0.0	   5.14510	   0.10090	 
       731	   4.23148	   4.23148	       0.0	   0.36613	   0.53690	       0.0	   5.13453	   0.10090	 
       732	   4.22048	   4.22048	       0.0	   0.36525	   0.53565	       0.0	   5.12139	   0.10090	 
       733	   4.20986	   4.20986	       0.0	   0.36434	   0.53434	       0.0	   5.10855	   0.10090	 
       734	   4.19989	   4.19989	       0.0	   0.36356	   0.53326	       0.0	   5.09672	   0.10090	 
       735	   4.18537	   4.18537	       0.0	   0.36242	   0.53169	       0.0	   5.07950	   0.10090	 
       736	   4.17714	   4.17714	       0.0	   0.36171	   0.53065	       0.0	   5.06951	   0.10090	 
       737	   4.16355	   4.16355	       0.0	   0.36055	   0.52896	       0.0	   5.05307	   0.10090	 
       738	   4.14549	   4.14549	       0.0	   0.35923	   0.52719	       0.0	   5.03192	   0.10090	 
       739	   4.13529	   4.13529	       0.0	   0.35851	   0.52625	       0.0	   5.02005	   0.10090	 
       740	   4.12684	   4.12684	       0.0	   0.35783	   0.52530	       0.0	   5.00999	   0.10090	 
       741	   4.11884	   4.11884	       0.0	   0.35721	   0.52443	       0.0	   5.00050	   0.10090	 
       742	   4.11014	   4.11014	       0.0	   0.35655	   0.52352	       0.0	   4.99023	   0.10090	 
       743	   4.09941	   4.09941	       0.0	   0.35573	   0.52240	       0.0	   4.97755	   0.10090	 
       744	   4.09385	   4.09385	       0.0	   0.35529	   0.52177	       0.0	   4.97093	   0.10090	 
       745	   4.08960	   4.08960	       0.0	   0.35495	   0.52130	       0.0	   4.96587	   0.10090	 
       746	   4.08641	   4.08641	       0.0	   0.35474	   0.52105	       0.0	   4.96220	   0.10090	 
       747	   4.08219	   4.08219	       0.0	   0.35446	   0.52068	       0.0	   4.95734	   0.10090	 
       748	   4.07565	   4.07565	       0.0	   0.35396	   0.51997	       0.0	   4.94959	   0.10090	 
       749	   4.06983	   4.06983	       0.0	   0.35352	   0.51935	       0.0	   4.94271	   0.10090	 
       750	   4.06469	   4.06469	       0.0	   0.35322	   0.51901	       0.0	   4.93692	   0.10090	 
       751	   4.06096	   4.06096	       0.0	   0.35300	   0.51875	       0.0	   4.93273	   0.10090	 
       752	   4.05658	   4.05658	       0.0	   0.35264	   0.51822	       0.0	   4.92744	   0.10090	 
       753	   4.05190	   4.05190	       0.0	   0.35226	   0.51769	       0.0	   4.92186	   0.10090	 
       754	   4.04643	   4.04643	       0.0	   0.35183	   0.51708	       0.0	   4.91534	   0.10090	 
       755	   4.04068	   4.04068	       0.0	   0.35137	   0.51642	       0.0	   4.90848	   0.10090	 
       756	   4.03694	   4.03694	       0.0	   0.35112	   0.51611	       0.0	   4.90418	   0.10090	 
       757	   4.03299	   4.03299	       0.0	   0.35085	   0.51575	       0.0	   4.89960	   0.10090	 
       758	   4.02889	   4.02889	       0.0	   0.35056	   0.51536	       0.0	   4.89481	   0.10090	 
       759	   4.02482	   4.02482	       0.0	   0.35032	   0.51509	       0.0	   4.89025	   0.10090	 
       760	   4.02221	   4.02221	       0.0	   0.35019	   0.51494	       0.0	   4.88734	   0.10090	 
       761	   4.01916	   4.01916	       0.0	   0.34995	   0.51462	       0.0	   4.88375	   0.10090	 
       762	   4.01569	   4.01569	       0.0	   0.34965	   0.51418	       0.0	   4.87952	   0.10090	 
       763	   4.01177	   4.01177	       0.0	   0.34931	   0.51369	       0.0	   4.87478	   0.10090	 
       764	   4.00811	   4.00811	       0.0	   0.34905	   0.51334	       0.0	   4.87051	   0.10090	 
       765	   4.00540	   4.00540	       0.0	   0.34886	   0.51310	       0.0	   4.86737	   0.10090	 
       766	   4.00322	   4.00322	       0.0	   0.34874	   0.51296	       0.0	   4.86493	   0.10090	 
       767	   4.00141	   4.00141	       0.0	   0.34863	   0.51282	       0.0	   4.86286	   0.10090	 
       768	   3.99939	   3.99939	       0.0	   0.34845	   0.51256	       0.0	   4.86041	   0.10090	 
       769	   3.99503	   3.99503	       0.0	   0.34804	   0.51194	       0.0	   4.85502	   0.10090	 
       770	   3.99146	   3.99146	       0.0	   0.34775	   0.51153	       0.0	   4.85075	   0.10090	 
       771	   3.98431	   3.98431	       0.0	   0.34724	   0.51085	       0.0	   4.84240	   0.10090	 
       772	   3.97857	   3.97857	       0.0	   0.34676	   0.51018	       0.0	   4.83552	   0.10090	 
       773	   3.97594	   3.97594	       0.0	   0.34648	   0.50974	       0.0	   4.83218	   0.10090	 
       774	   3.97338	   3.97338	       0.0	   0.34622	   0.50935	       0.0	   4.82897	   0.10090	 
       775	   3.97024	   3.97024	       0.0	   0.34595	   0.50896	       0.0	   4.82517	   0.10090	 
       776	   3.96859	   3.96859	       0.0	   0.34585	   0.50884	       0.0	   4.82330	   0.10090	 
       777	   3.96762	   3.96762	       0.0	   0.34579	   0.50877	       0.0	   4.82219	   0.10090	 
       778	   3.96385	   3.96385	       0.0	   0.34553	   0.50844	       0.0	   4.81782	   0.10090	 
       779	   3.96045	   3.96045	       0.0	   0.34528	   0.50811	       0.0	   4.81385	   0.10090	 
       780	   3.95745	   3.95745	       0.0	   0.34500	   0.50768	       0.0	   4.81014	   0.10090	 
       781	   3.95435	   3.95435	       0.0	   0.34469	   0.50723	       0.0	   4.80628	   0.10090	 
       782	   3.95117	   3.95117	       0.0	   0.34440	   0.50680	       0.0	   4.80239	   0.10090	 
       783	   3.94746	   3.94746	       0.0	   0.34408	   0.50634	       0.0	   4.79789	   0.10090	 
       784	   3.93983	   3.93983	       0.0	   0.34351	   0.50556	       0.0	   4.78891	   0.10090	 
       785	   3.93395	   3.93395	       0.0	   0.34307	   0.50497	       0.0	   4.78200	   0.10090	 
       786	   3.93146	   3.93146	       0.0	   0.34285	   0.50463	       0.0	   4.77895	   0.10090	 
       787	   3.92827	   3.92827	       0.0	   0.34259	   0.50426	       0.0	   4.77513	   0.10090	 
       788	   3.92577	   3.92577	       0.0	   0.34240	   0.50400	       0.0	   4.77217	   0.10090	 
       789	   3.92205	   3.92205	       0.0	   0.34209	   0.50357	       0.0	   4.76772	   0.10090	 
       790	   3.91726	   3.91726	       0.0	   0.34178	   0.50316	       0.0	   4.76221	   0.10090	 
       791	   3.91281	   3.91281	       0.0	   0.34148	   0.50279	       0.0	   4.75709	   0.10090	 
       792	   3.91017	   3.91017	       0.0	   0.34125	   0.50243	       0.0	   4.75386	   0.10090	 
       793	   3.90693	   3.90693	       0.0	   0.34100	   0.50209	       0.0	   4.75003	   0.10090	 
       794	   3.90199	   3.90199	       0.0	   0.34062	   0.50157	       0.0	   4.74419	   0.10090	 
       795	   3.89840	   3.89840	       0.0	   0.34029	   0.50109	       0.0	   4.73979	   0.10090	 
       796	   3.89692	   3.89692	       0.0	   0.34020	   0.50099	       0.0	   4.73812	   0.10090	 
       797	   3.89475	   3.89475	       0.0	   0.34008	   0.50085	       0.0	   4.73569	   0.10090	 
       798	   3.89185	   3.89185	       0.0	   0.33985	   0.50054	       0.0	   4.73226	   0.10090	 
       799	   3.88950	   3.88950	       0.0	   0.33965	   0.50027	       0.0	   4.72944	   0.10090	 
       800	   3.88686	   3.88686	       0.0	   0.33938	   0.49985	       0.0	   4.72610	   0.10090	 
       801	   3.88347	   3.88347	       0.0	   0.33901	   0.49927	       0.0	   4.72176	   0.10090	 
       802	   3.88137	   3.88137	       0.0	   0.33879	   0.49894	       0.0	   4.71911	   0.10090	 
       803	   3.88033	   3.88033	       0.0	   0.33868	   0.49877	       0.0	   4.71779	   0.10090	 
       804	   3.87909	   3.87909	       0.0	   0.33857	   0.49860	       0.0	   4.71627	   0.10090	 
       805	   3.87560	   3.87560	       0.0	   0.33824	   0.49811	       0.0	   4.71195	   0.10090	 
       806	   3.87319	   3.87319	       0.0	   0.33799	   0.49774	       0.0	   4.70893	   0.10090	 
       807	   3.87035	   3.87035	       0.0	   0.33773	   0.49735	       0.0	   4.70544	   0.10090	 
       808	   3.86577	   3.86577	       0.0	   0.33737	   0.49686	       0.0	   4.70001	   0.10090	 
       809	   3.86193	   3.86193	       0.0	   0.33708	   0.49647	       0.0	   4.69549	   0.10090	 
       810	   3.85854	   3.85854	       0.0	   0.33685	   0.49618	       0.0	   4.69158	   0.10090	 
       811	   3.85538	   3.85538	       0.0	   0.33662	   0.49588	       0.0	   4.68789	   0.10090	 
       812	   3.85062	   3.85062	       0.0	   0.33620	   0.49526	       0.0	   4.68210	   0.10090	 
       813	   3.84628	   3.84628	       0.0	   0.33581	   0.49467	       0.0	   4.67676	   0.10090	 
       814	   3.84428	   3.84428	       0.0	   0.33566	   0.49448	       0.0	   4.67442	   0.10090	 
       815	   3.84304	   3.84304	       0.0	   0.33558	   0.49437	       0.0	   4.67300	   0.10090	 
       816	   3.84151	   3.84151	       0.0	   0.33543	   0.49416	       0.0	   4.67111	   0.10090	 
       817	   3.83715	   3.83715	       0.0	   0.33503	   0.49356	       0.0	   4.66574	   0.10090	 
       818	   3.83421	   3.83421	       0.0	   0.33481	   0.49326	       0.0	   4.66228	   0.10090	 
       819	   3.83112	   3.83112	       0.0	   0.33457	   0.49294	       0.0	   4.65864	   0.10090	 
       820	   3.82787	   3.82787	       0.0	   0.33424	   0.49245	       0.0	   4.65457	   0.10090	 
       821	   3.82430	   3.82430	       0.0	   0.33394	   0.49200	       0.0	   4.65025	   0.10090	 
       822	   3.82128	   3.82128	       0.0	   0.33372	   0.49172	       0.0	   4.64673	   0.10090	 
       823	   3.81786	   3.81786	       0.0	   0.33341	   0.49128	       0.0	   4.64257	   0.10090	 
       824	   3.81431	   3.81431	       0.0	   0.33310	   0.49083	       0.0	   4.63826	   0.10090	 
